Date,Open,High,Low,Close,Volume
2026-02-27,3710.0,3800.0,3684.0,3800.0,6660000
2026-03-02,4200.0,4210.0,3923.0,4031.0,20546300
2026-03-03,4000.0,4054.0,3915.0,4017.0,14507700
2026-03-04,4020.0,4049.0,3737.0,3872.0,13913000
2026-03-05,3960.0,4186.0,3939.0,4161.0,16715900
2026-03-06,4162.0,4178.0,4007.0,4091.0,10470600
2026-03-09,4150.0,4320.0,4031.0,4101.0,34033700
2026-03-10,3950.0,4150.0,3935.0,4091.0,12107400
2026-03-11,4082.0,4208.0,4042.0,4171.0,8885200
2026-03-12,4241.0,4299.0,4165.0,4299.0,12324700
2026-03-13,4304.0,4435.0,4253.0,4383.0,14370700
2026-03-16,4400.0,4450.0,4343.0,4370.0,10523800
2026-03-17,4379.0,4575.0,4352.0,4507.0,13330200
2026-03-18,4549.0,4720.0,4527.0,4675.0,11280100
2026-03-19,4745.0,4801.0,4700.0,4700.0,15309600
2026-03-23,4531.0,4607.0,4391.0,4483.0,16560400
2026-03-24,4413.0,4617.0,4405.0,4519.0,14245400
2026-03-25,4619.0,4624.0,4369.0,4444.0,12701000
2026-03-26,4584.0,4695.0,4576.0,4687.0,9407200
2026-03-27,4690.0,4900.0,4652.0,4900.0,15318800
2026-03-30,4830.0,4955.0,4801.0,4892.0,20046600
2026-03-31,4930.0,4932.0,4678.0,4678.0,15010400
2026-04-01,4530.0,4725.0,4521.0,4701.0,14486800
2026-04-02,4480.0,4705.0,4313.0,4567.0,32548200
2026-04-03,4550.0,4680.0,4550.0,4675.0,12217700
2026-04-06,4710.0,4773.0,4512.0,4512.0,11644300
2026-04-07,4567.0,4634.0,4480.0,4480.0,9903500
2026-04-08,4075.0,4306.0,4055.0,4201.0,21684100
2026-04-09,4271.0,4279.0,4182.0,4230.0,10197400
2026-04-10,4247.0,4259.0,4122.0,4147.0,8140300
2026-04-13,4354.0,4388.0,4237.0,4277.0,9931200
2026-04-14,4209.0,4232.0,4094.0,4190.0,8566200
2026-04-15,4125.0,4133.0,3990.0,4035.0,11571700
2026-04-16,4035.0,4063.0,3948.0,3948.0,8358100
2026-04-17,3997.0,4029.0,3908.0,3985.0,8819000
2026-04-20,3915.0,3959.0,3831.0,3843.0,9948100
2026-04-21,3881.0,3885.0,3785.0,3830.0,7801500
2026-04-22,3900.0,3912.0,3805.0,3807.0,7335600
2026-04-23,3856.0,3988.0,3840.0,3969.0,11234600
2026-04-24,4000.0,4098.0,3969.0,4074.0,9212900
2026-04-27,3984.0,3984.0,3882.0,3930.0,7017200
2026-04-28,3994.0,4123.0,3985.0,4123.0,5972600
2026-04-30,4173.0,4180.0,4063.0,4150.0,9521700
2026-05-01,4131.0,4165.0,4043.0,4118.0,4706100
2026-05-07,3856.0,3912.0,3821.0,3850.0,12599300
2026-05-08,3803.0,3820.0,3719.0,3788.0,7428100
2026-05-11,3788.0,3910.0,3776.0,3848.0,5603100
2026-05-12,3915.0,3988.0,3900.0,3944.0,4919900
2026-05-13,3973.0,4007.0,3921.0,3930.0,6330200
2026-05-14,4000.0,4007.0,3811.0,3920.0,7215000
2026-05-15,3864.0,3921.0,3788.0,3921.0,6169800
2026-05-18,3967.0,4002.0,3913.0,3934.0,5790500
2026-05-19,3972.0,4049.0,3948.0,3993.0,5379500
2026-05-20,3970.0,4026.0,3952.0,3990.0,6209900
2026-05-21,3868.0,3934.0,3859.0,3885.0,5198800
2026-05-22,3821.0,3849.0,3778.0,3839.0,4170500
2026-05-25,3757.0,3791.0,3640.0,3658.0,6971200
2026-05-26,3635.0,3701.0,3611.0,3668.0,4542200
2026-05-27,3650.0,3727.0,3643.0,3689.0,4290700
2026-05-28,3600.0,3722.0,3588.0,3693.0,6084900
2026-05-29,3605.0,3643.0,3578.0,3604.0,12569800
2026-06-01,3554.0,3565.0,3390.0,3416.0,7288600
2026-06-02,3470.0,3597.0,3428.0,3567.0,7383900
2026-06-03,3684.0,3732.0,3649.0,3707.0,4739100
2026-06-04,3646.0,3660.0,3585.0,3648.0,3446600
2026-06-05,3650.0,3726.0,3639.0,3685.0,3111500
2026-06-08,3657.0,3690.0,3604.0,3641.0,4637600
2026-06-09,3600.0,3678.0,3587.0,3592.0,4508300
2026-06-10,3537.0,3553.0,3450.0,3483.0,4697200
2026-06-11,3587.0,3649.0,3561.0,3607.0,5556700
2026-06-12,3554.0,3588.0,3518.0,3559.0,5425200
2026-06-15,3559.0,3636.0,3468.0,3495.0,7143700
2026-06-16,3467.0,3475.0,3361.0,3378.0,6864700
2026-06-17,3328.0,3428.0,3293.0,3406.0,7587200
2026-06-18,3442.0,3505.0,3402.0,3429.0,5375100
2026-06-19,3407.0,3500.0,3371.0,3500.0,6833200
2026-06-22,3500.0,3502.0,3442.0,3448.0,3710300
2026-06-23,3454.0,3475.0,3420.0,3456.0,3912400
2026-06-24,3455.0,3458.0,3386.0,3401.0,4381600
2026-06-25,3410.0,3412.0,3258.0,3287.0,6161500
2026-06-26,3279.29006266786,3297.0,3242.88630259624,3297.0,5818800
